#asn|announced_prefixes|prepended_prefixes|region|country|as_type|prepend_percentage
60294|4|4|ripencc|DE|hosting|100.00
44143|3|3|ripencc|RS|isp|100.00
57660|1|1|ripencc|NO|isp|100.00
42730|1|1|ripencc|DE|hosting|100.00
42003|8|1|ripencc|LB|government|12.50
44974|3|1|ripencc|DE|isp|33.33
198575|1|1|ripencc|FR|business|100.00
21412|4|4|ripencc|LT|isp|100.00
31200|2|1|ripencc|RU|isp|50.00
197403|1|1|ripencc|IS|business|100.00
41998|2|1|ripencc|DE|isp|50.00
395973|60|1|arin|US|hosting|1.67
1301|2|2|ripencc|EU|business|100.00
48585|2|2|ripencc|DE|isp|100.00
43902|1|1|ripencc|DE|hosting|100.00
43366|3|3|ripencc|NL|hosting|100.00
9125|3|3|ripencc|RS|isp|100.00
16205|1|1|ripencc|DE|isp|100.00
210429|7|7|ripencc|NL|hosting|100.00
198508|1|1|ripencc|NL|business|100.00
25415|3|2|ripencc|DE|isp|66.67
18666|5|3|arin|US|isp|60.00
60426|2|2|ripencc|GB|isp|100.00
8778|2|2|ripencc|SK|hosting|100.00
57795|12|12|ripencc|NL|isp|100.00
43608|1|1|ripencc|RS|business|100.00
57710|3|3|ripencc|SK|isp|100.00
49814|1|1|ripencc|RU|isp|100.00
50928|10|1|ripencc|RU|isp|10.00
210770|1|1|ripencc|FR|hosting|100.00
35613|1|1|ripencc|CZ|isp|100.00
28876|1|1|ripencc|DE|isp|100.00
12849|2|1|ripencc|IL|isp|50.00
57734|1|1|ripencc|FR|business|100.00
201265|1|1|ripencc|CZ|hosting|100.00
60486|8|7|ripencc|CH|hosting|87.50
60530|2|2|ripencc|IT|isp|100.00
60522|3|1|ripencc|DE|isp|33.33
60503|8|7|ripencc|BR|hosting|87.50
15599|1|1|ripencc|RU|isp|100.00
62210|1|1|ripencc|DK|business|100.00
48326|3|1|ripencc|SK|hosting|33.33
60388|1|1|ripencc|RU|business|100.00
60362|3|1|ripencc|FR|hosting|33.33
47548|3|3|ripencc|FR|hosting|100.00
31472|2|1|ripencc|GB|isp|50.00
60422|2|2|ripencc|DK|none|100.00
207375|2|2|ripencc|NL|isp|100.00
31272|3|3|ripencc|UA|isp|100.00
51175|2|2|ripencc|PL|isp|100.00
60331|1|1|ripencc|FR|hosting|100.00
50463|84|84|ripencc|IL|hosting|100.00
51349|1|1|ripencc|EE|isp|100.00
43928|1|1|ripencc|HU|business|100.00
62416|1|1|ripencc|PT|hosting|100.00
47114|1|1|ripencc|CZ|isp|100.00
39279|1|1|ripencc|MD|business|100.00
44964|1|1|ripencc|RU|hosting|100.00
12581|2|2|ripencc|DE|hosting|100.00
13289|1|1|ripencc|DE|isp|100.00
29624|1|1|ripencc|DE|isp|100.00
49312|1|1|ripencc|DE|business|100.00
44486|17|2|ripencc|DE|hosting|11.76
48173|4|4|ripencc|DE|hosting|100.00
12605|1|1|ripencc|AT|isp|100.00
15704|48|2|ripencc|ES|isp|4.17
20559|7|7|ripencc|NL|hosting|100.00
12975|8|8|ripencc|PS|isp|100.00
47201|4|1|ripencc|AE|government|25.00
202024|1|1|ripencc|AE|government|100.00
16246|4|4|ripencc|CZ|isp|100.00
49250|4|3|ripencc|NL|isp|75.00
21396|5|5|ripencc|GB|hosting|100.00
1140|1|1|ripencc|NL|business|100.00
15498|1|1|ripencc|AT|business|100.00
43542|1|1|ripencc|CZ|hosting|100.00
6878|3|3|ripencc|DE|business|100.00
47868|1|1|ripencc|CZ|isp|100.00
9092|1|1|ripencc|CH|hosting|100.00
61333|7|2|ripencc|DE|hosting|28.57
35551|1|1|ripencc|GB|isp|100.00
8788|3|3|ripencc|UA|isp|100.00
202204|5|1|ripencc|NO|isp|20.00
61050|1|1|ripencc|RO|business|100.00
43474|1|1|ripencc|RO|hosting|100.00
64401|2|2|ripencc|NO|business|100.00
29394|1|1|ripencc|DE|hosting|100.00
200026|1|1|ripencc|AT|business|100.00
39551|1|1|ripencc|ES|business|100.00
5617|4|3|ripencc|PL|isp|75.00
2848|1|1|ripencc|RU|government|100.00
21497|1|1|ripencc|UA|isp|100.00
34549|13|13|ripencc|DE|hosting|100.00
200462|8|5|ripencc|DE|hosting|62.50
48918|9|5|ripencc|DE|hosting|55.56
3255|1|1|ripencc|UA|education|100.00
58272|1|1|ripencc|NL|hosting|100.00
62365|3|3|ripencc|DE|isp|100.00
8495|3|1|ripencc|DE|hosting|33.33
8508|4|4|ripencc|PL|education|100.00
3166|2|1|ripencc|SE|business|50.00
49862|1|1|ripencc|SE|hosting|100.00
8374|2|2|ripencc|PL|isp|100.00
58325|1|1|ripencc|GB|hosting|100.00
62363|1|1|ripencc|AT|business|100.00
51134|2|2|ripencc|CZ|hosting|100.00
42585|3|2|ripencc|NL|hosting|66.67
57497|5|1|ripencc|IR|hosting|20.00
34895|1|1|ripencc|DE|hosting|100.00
199933|1|1|ripencc|RU|isp|100.00
35047|3|3|ripencc|AL|isp|100.00
24940|6|2|ripencc|DE|hosting|33.33
5517|1|1|ripencc|DE|hosting|100.00
212317|1|1|ripencc|DE|hosting|100.00
213230|1|1|ripencc|DE|hosting|100.00
43996|8|4|ripencc|NL|business|50.00
202196|73|49|ripencc|NL|business|67.12
201764|1|1|ripencc|DE|business|100.00
43708|1|1|ripencc|CZ|isp|100.00
48304|1|1|ripencc|SK|hosting|100.00
58243|7|4|ripencc|DE|isp|57.14
209041|2|2|ripencc|SE|hosting|100.00
203847|3|3|ripencc|IT|isp|100.00
199939|3|2|ripencc|NL|isp|66.67
12782|1|1|ripencc|SE|business|100.00
25460|1|1|ripencc|GB|isp|100.00
12996|8|2|ripencc|NO|hosting|25.00
48298|1|1|ripencc|CZ|business|100.00
212397|1|1|ripencc|UA|education|100.00
51918|2|2|ripencc|GB|isp|100.00
24945|1|1|ripencc|UA|isp|100.00
15969|2|2|ripencc|PL|isp|100.00
15967|7|3|ripencc|PL|hosting|42.86
58273|14|14|ripencc|GB|isp|100.00
45012|5|1|ripencc|DE|hosting|20.00
42925|11|4|ripencc|IL|isp|36.36
3242|6|1|ripencc|IT|hosting|16.67
20694|2|2|ripencc|DE|hosting|100.00
50316|1|1|ripencc|IT|isp|100.00
16347|8|8|ripencc|FR|hosting|100.00
21274|1|1|ripencc|BY|education|100.00
201454|3|3|ripencc|NO|hosting|100.00
34968|1|1|ripencc|NL|isp|100.00
62206|5|3|ripencc|UA|isp|60.00
208988|1|1|ripencc|DE|isp|100.00
50031|1|1|ripencc|HU|isp|100.00
21450|15|1|ripencc|IL|isp|6.67
6702|2|2|ripencc|UA|isp|100.00
206768|1|1|ripencc|KZ|business|100.00
21263|7|7|ripencc|DE|isp|100.00
34848|3|3|ripencc|DK|hosting|100.00
20857|5|5|ripencc|NL|hosting|100.00
49182|2|2|ripencc|GB|isp|100.00
52075|8|8|ripencc|FR|isp|100.00
201198|1|1|ripencc|IT|isp|100.00
21060|2|2|ripencc|DK|hosting|100.00
62102|1|1|ripencc|CZ|business|100.00
15450|1|1|ripencc|ES|hosting|100.00
8620|1|1|ripencc|SK|business|100.00
13012|1|1|ripencc|DE|isp|100.00
44489|5|4|ripencc|CZ|isp|80.00
215828|57|1|ripencc|DE|business|1.75
21150|1|1|ripencc|DE|business|100.00
12663|1|1|ripencc|IT|isp|100.00
210062|1|1|ripencc|GB|isp|100.00
59410|1|1|ripencc|GB|hosting|100.00
8636|1|1|ripencc|RU|hosting|100.00
59711|10|1|ripencc|BG|hosting|10.00
25428|1|1|ripencc|BE|business|100.00
60191|2|2|ripencc|PL|isp|100.00
203165|3|3|ripencc|CZ|business|100.00
61956|1|1|ripencc|NL|hosting|100.00
24589|1|1|ripencc|LV|isp|100.00
47169|4|3|ripencc|HU|isp|75.00
43424|3|1|ripencc|FR|hosting|33.33
51698|1|1|ripencc|RU|hosting|100.00
44644|1|1|ripencc|IS|business|100.00
49268|1|1|ripencc|BE|business|100.00
212975|3|1|ripencc|CZ|isp|33.33
35179|1|1|ripencc|PL|isp|100.00
8376|235|33|ripencc|JO|isp|14.04
62086|6|1|ripencc|DE|hosting|16.67
12807|2|2|ripencc|FR|hosting|100.00
56911|14|8|ripencc|IT|isp|57.14
202179|4|3|ripencc|AL|business|75.00
34785|1|1|ripencc|AT|isp|100.00
35266|4|2|ripencc|GB|hosting|50.00
60162|1|1|ripencc|RU|business|100.00
43989|1|1|ripencc|IT|isp|100.00
204281|1|1|ripencc|BG|hosting|100.00
12479|1327|1113|ripencc|ES|isp|83.87
20756|5|1|ripencc|FR|business|20.00
2280|2|1|ripencc|FR|hosting|50.00
29632|81|55|ripencc|GI|isp|67.90
12322|13|13|ripencc|FR|isp|100.00
29447|13|13|ripencc|FR|isp|100.00
33846|11|11|ripencc|DE|hosting|100.00
212587|1|1|ripencc|DE|business|100.00
61352|1|1|ripencc|DE|business|100.00
39775|1|1|ripencc|RU|isp|100.00
44946|7|2|ripencc|DE|hosting|28.57
51127|1|1|ripencc|DE|hosting|100.00
51182|1|1|ripencc|AE|education|100.00
197219|1|1|ripencc|NL|hosting|100.00
197133|2|2|ripencc|FR|hosting|100.00
39781|4|2|ripencc|FR|hosting|50.00
41079|2|1|ripencc|PL|hosting|50.00
47232|6|6|ripencc|CZ|isp|100.00
204405|1|1|ripencc|CZ|isp|100.00
41489|1|1|ripencc|GB|hosting|100.00
44700|2|2|ripencc|DE|hosting|100.00
24955|39|39|ripencc|RU|isp|100.00
47705|1|1|ripencc|UA|isp|100.00
15943|2|2|ripencc|DE|isp|100.00
47314|1|1|ripencc|FR|business|100.00
1241|29|24|ripencc|GR|isp|82.76
49743|3|3|ripencc|PL|isp|100.00
25467|17|4|ripencc|SI|hosting|23.53
196714|3|3|ripencc|DE|isp|100.00
38987|1|1|ripencc|PL|isp|100.00
12578|1|1|ripencc|LV|isp|100.00
51319|1|1|ripencc|FI|hosting|100.00
16164|1|1|ripencc|GB|isp|100.00
24592|2|1|ripencc|ES|hosting|50.00
51514|1|1|ripencc|NL|hosting|100.00
39869|1|1|ripencc|PL|isp|100.00
29413|2|1|ripencc|DE|isp|50.00
15945|1|1|ripencc|DE|hosting|100.00
51375|19|18|ripencc|BH|isp|94.74
51615|1|1|ripencc|SI|isp|100.00
49101|2|2|ripencc|CZ|isp|100.00
41691|2|2|ripencc|RU|hosting|100.00
42459|1|1|ripencc|BG|isp|100.00
34590|5|2|ripencc|RU|isp|40.00
59713|3|1|ripencc|RU|isp|33.33
41843|4|2|ripencc|RU|isp|50.00
50543|7|3|ripencc|RU|isp|42.86
41682|6|2|ripencc|RU|isp|33.33
41661|5|2|ripencc|RU|isp|40.00
13156|5|1|ripencc|PT|isp|20.00
31108|2|2|ripencc|NL|hosting|100.00
43639|1|1|ripencc|NL|hosting|100.00
30873|8|8|ripencc|YE|isp|100.00
35434|1|1|ripencc|PL|isp|100.00
49463|2|2|ripencc|FR|business|100.00
20741|1|1|ripencc|NO|hosting|100.00
197185|1|1|ripencc|RU|isp|100.00
47531|1|1|ripencc|RU|isp|100.00
31264|1|1|ripencc|NO|hosting|100.00
51185|16|14|ripencc|IT|hosting|87.50
51800|1|1|ripencc|CZ|isp|100.00
15774|13|2|ripencc|RU|isp|15.38
8732|1|1|ripencc|RU|isp|100.00
43847|3|3|ripencc|DE|hosting|100.00
202096|2|2|ripencc|FR|business|100.00
57304|2|1|ripencc|RU|isp|50.00
12306|12|12|ripencc|DE|hosting|100.00
42965|1|1|ripencc|DE|isp|100.00
8351|1|1|ripencc|DE|hosting|100.00
25279|1|1|ripencc|DE|hosting|100.00
35470|98|1|ripencc|NL|hosting|1.02
50266|1|1|ripencc|NL|isp|100.00
197207|21|2|ripencc|IR|isp|9.52
201975|1|1|ripencc|NL|isp|100.00
60049|3|3|ripencc|IT|isp|100.00
30975|1|1|ripencc|PL|isp|100.00
42673|2|2|ripencc|PL|isp|100.00
60129|2|2|ripencc|CH|hosting|100.00
60144|10|10|ripencc|NL|hosting|100.00
8763|1|1|ripencc|DE|business|100.00
394628|2|1|arin|US|business|50.00
201939|1|1|ripencc|FR|hosting|100.00
35467|1|1|ripencc|NL|isp|100.00
60111|6|6|ripencc|DK|isp|100.00
21032|4|2|ripencc|DE|isp|50.00
8793|1|1|ripencc|DE|hosting|100.00
51894|1|1|ripencc|LV|business|100.00
51333|2|2|ripencc|IT|isp|100.00
44631|1|1|ripencc|SK|isp|100.00
8632|1|1|ripencc|LU|isp|100.00
24995|1|1|ripencc|UA|isp|100.00
50242|1|1|ripencc|SK|isp|100.00
47227|1|1|ripencc|GB|hosting|100.00
197692|1|1|ripencc|LU|hosting|100.00
12942|3|1|ripencc|BE|business|33.33
30721|1|1|ripencc|RU|hosting|100.00
34427|2|2|ripencc|NL|hosting|100.00
204038|3|3|ripencc|DE|hosting|100.00
16154|2|2|ripencc|BG|isp|100.00
60032|3|3|ripencc|FR|isp|100.00
199604|1|1|ripencc|CZ|business|100.00
211099|1|1|ripencc|AT|business|100.00
52130|3|2|ripencc|CZ|hosting|66.67
30971|2|2|ripencc|AT|isp|100.00
48695|424|1|ripencc|SA|isp|0.24
47794|16|16|ripencc|SA|isp|100.00
29008|1|1|ripencc|DE|business|100.00
30925|1|1|ripencc|NL|isp|100.00
5619|1|1|ripencc|NO|business|100.00
15987|6|2|ripencc|DE|hosting|33.33
8953|1|1|ripencc|RO|isp|100.00
39572|50|8|ripencc|NL|hosting|16.00
30282|1|1|arin|US|hosting|100.00
15570|1|1|ripencc|GB|hosting|100.00
29423|8|1|ripencc|DE|hosting|12.50
25106|31|14|ripencc|BY|isp|45.16
12316|1|1|ripencc|DE|hosting|100.00
51167|9|2|ripencc|DE|hosting|22.22
13000|3|1|ripencc|PL|isp|33.33
48446|1|1|ripencc|PL|hosting|100.00
62093|1|1|ripencc|IT|isp|100.00
29217|3|3|ripencc|SE|business|100.00
47317|1|1|ripencc|CZ|hosting|100.00
30836|2|2|ripencc|HU|hosting|100.00
200590|4|4|ripencc|KZ|hosting|100.00
197029|1|1|ripencc|CZ|isp|100.00
51449|1|1|ripencc|CZ|isp|100.00
197155|1|1|ripencc|PL|hosting|100.00
197071|9|3|ripencc|DE|hosting|33.33
20692|1|1|ripencc|DE|hosting|100.00
34524|1|1|ripencc|BG|isp|100.00
199567|1|1|ripencc|CH|business|100.00
48417|1|1|ripencc|CZ|hosting|100.00
15493|5|4|ripencc|RU|isp|80.00
29141|3|1|ripencc|DE|hosting|33.33
62240|1243|270|ripencc|GB|hosting|21.72
209523|2|1|ripencc|FR|hosting|50.00
44530|1|1|ripencc|FR|hosting|100.00
47506|1|1|ripencc|CH|hosting|100.00
39823|1|1|ripencc|EE|hosting|100.00
19551|606|110|arin|US|hosting|18.15
15800|4|1|ripencc|UA|business|25.00
15499|1|1|ripencc|DE|business|100.00
206283|5|5|ripencc|AE|isp|100.00
208428|1|1|ripencc|AE|isp|100.00
206281|3|2|ripencc|NL|hosting|66.67
25252|4|4|ripencc|SE|business|100.00
41041|2|2|ripencc|US|business|100.00
399104|1|1|arin|US|hosting|100.00
12735|349|348|ripencc|TR|isp|99.71
201684|1|1|ripencc|OM|hosting|100.00
34173|1|1|ripencc|FR|hosting|100.00
48260|8|7|ripencc|BE|hosting|87.50
39351|14|14|ripencc|SE|hosting|100.00
57188|1|1|ripencc|CZ|isp|100.00
201701|4|4|ripencc|DE|isp|100.00
49009|1|1|ripencc|DE|isp|100.00
59908|1|1|ripencc|ES|business|100.00
25353|1|1|ripencc|CH|hosting|100.00
201650|5|2|ripencc|NL|hosting|40.00
202077|2|2|ripencc|DE|hosting|100.00
50287|1|1|ripencc|GB|hosting|100.00
49627|1|1|ripencc|NL|business|100.00
57537|1|1|ripencc|DE|business|100.00
48503|131|10|ripencc|KZ|isp|7.63
207015|1|1|ripencc|CZ|business|100.00
13054|2|2|ripencc|DE|hosting|100.00
202053|13|1|ripencc|FI|hosting|7.69
13113|2|2|ripencc|IT|isp|100.00
201476|1|1|ripencc|CZ|isp|100.00
199610|36|5|ripencc|DE|hosting|13.89
43323|1|1|ripencc|GB|none|100.00
59897|1|1|ripencc|GB|hosting|100.00
200719|2|2|ripencc|SE|hosting|100.00
34612|1|1|ripencc|NL|isp|100.00
201900|5|1|ripencc|FR|business|20.00
31214|1|1|ripencc|RU|isp|100.00
29399|8|4|ripencc|TR|isp|50.00
205029|1|1|ripencc|CH|business|100.00
47110|1|1|ripencc|CZ|hosting|100.00
199578|2|1|ripencc|DE|education|50.00
39384|4|2|ripencc|PT|hosting|50.00
44124|1|1|ripencc|PL|isp|100.00
201201|1|1|ripencc|LT|hosting|100.00
35676|5|5|ripencc|FR|business|100.00
62222|2|2|ripencc|RU|hosting|100.00
197943|1|1|ripencc|NO|isp|100.00
13188|79|20|ripencc|UA|hosting|25.32
20810|2|2|ripencc|DE|isp|100.00
201085|1|1|ripencc|FR|hosting|100.00
48305|4|3|ripencc|IE|hosting|75.00
206125|5|1|ripencc|FI|isp|20.00
48945|2|1|ripencc|GB|isp|50.00
57154|1|1|ripencc|DE|isp|100.00
210079|15|13|ripencc|RU|hosting|86.67
216139|2|1|ripencc|GB|hosting|50.00
200991|4|4|ripencc|NL|business|100.00
201529|1|1|ripencc|GB|business|100.00
199405|1|1|ripencc|CZ|business|100.00
34714|2|1|ripencc|RO|isp|50.00
199524|132|12|ripencc|LU|hosting|9.09
43232|1|1|ripencc|BY|isp|100.00
199422|3|1|ripencc|FR|isp|33.33
8990|3|1|ripencc|HU|isp|33.33
57184|1|1|ripencc|BY|isp|100.00
5411|3|1|ripencc|FI|business|33.33
203672|1|1|ripencc|IT|isp|100.00
141760|1|1|apnic|SG|business|100.00
60595|3|1|ripencc|FR|hosting|33.33
48479|1|1|ripencc|RU|isp|100.00
41327|2|2|ripencc|IT|isp|100.00
3250|1|1|ripencc|CH|hosting|100.00
51978|1|1|ripencc|DE|isp|100.00
211197|1|1|ripencc|CH|business|100.00
61211|1|1|ripencc|HR|hosting|100.00
29086|1|1|ripencc|CZ|isp|100.00
50522|1|1|ripencc|NL|isp|100.00
28919|2|2|ripencc|AT|isp|100.00
25592|1|1|ripencc|RU|isp|100.00
61200|1|1|ripencc|NL|business|100.00
201814|2|2|ripencc|PL|hosting|100.00
31133|57|2|ripencc|RU|isp|3.51
31224|6|6|ripencc|RU|isp|100.00
42455|1|1|ripencc|IM|isp|100.00
12727|2|1|ripencc|FR|isp|50.00
3214|62|62|ripencc|DE|hosting|100.00
43357|12|3|ripencc|VU|hosting|25.00
5501|7|5|ripencc|DE|education|71.43
60824|2|2|ripencc|DE|education|100.00
42697|5|1|ripencc|DK|hosting|20.00
203520|3|2|ripencc|DE|hosting|66.67
12847|1|1|ripencc|LV|isp|100.00
24921|4|4|ripencc|LV|isp|100.00
48133|1|1|ripencc|SK|isp|100.00
61121|1|1|ripencc|RU|hosting|100.00
28760|1|1|ripencc|AT|isp|100.00
200781|2|2|ripencc|NO|isp|100.00
60793|1|1|ripencc|GB|business|100.00
61967|1|1|ripencc|DE|business|100.00
13273|1|1|ripencc|FR|hosting|100.00
201035|12|2|ripencc|DE|hosting|16.67
60989|2|2|ripencc|IT|isp|100.00
48101|9|2|ripencc|GB|isp|22.22
34758|1|1|ripencc|IT|isp|100.00
199283|1|1|ripencc|GB|isp|100.00
60955|2|1|ripencc|DE|hosting|50.00
206114|1|1|ripencc|SE|business|100.00
6876|1|1|ripencc|UA|isp|100.00
38917|8|8|ripencc|RU|isp|100.00
56647|2|1|ripencc|VG|hosting|50.00
39216|5|1|ripencc|IQ|isp|20.00
207587|1|1|ripencc|BY|business|100.00
60783|2|2|ripencc|IT|isp|100.00
60664|1|1|ripencc|DE|hosting|100.00
215782|1|1|ripencc|DK|business|100.00
213054|1|1|ripencc|DK|business|100.00
211633|1|1|ripencc|DK|business|100.00
197669|3|3|ripencc|GB|business|100.00
43260|15|13|ripencc|TR|hosting|86.67
206067|53|3|ripencc|GB|isp|5.66
200844|1|1|ripencc|CZ|business|100.00
201492|1|1|ripencc|DE|none|100.00
47784|4|4|ripencc|PT|government|100.00
207630|1|1|ripencc|DE|business|100.00
43857|1|1|ripencc|DE|business|100.00
60316|1|1|ripencc|DE|isp|100.00
9205|1|1|ripencc|UA|isp|100.00
50477|1|1|ripencc|RU|isp|100.00
199993|3|1|ripencc|PT|hosting|33.33
197637|4|4|ripencc|DE|isp|100.00
212012|1|1|ripencc|FR|business|100.00
56523|1|1|ripencc|PL|isp|100.00
48728|6|5|ripencc|QA|isp|83.33
200083|1|1|ripencc|GB|hosting|100.00
21030|3|2|ripencc|RU|hosting|66.67
197816|2|2|ripencc|FR|hosting|100.00
199937|1|1|ripencc|NL|business|100.00
58138|1|1|ripencc|NL|hosting|100.00
58075|1|1|ripencc|NL|isp|100.00
51407|2|2|ripencc|PS|isp|100.00
48037|5|5|ripencc|NL|business|100.00
212157|7|5|ripencc|NL|business|71.43
203396|2|2|ripencc|NL|business|100.00
34663|1|1|ripencc|NL|business|100.00
57608|1|1|ripencc|PL|isp|100.00
62186|1|1|ripencc|NO|business|100.00
199837|2|2|ripencc|IT|isp|100.00
199799|1|1|ripencc|GB|hosting|100.00
61351|2|2|ripencc|NL|hosting|100.00
20769|1|1|ripencc|NL|hosting|100.00
47176|2|1|ripencc|CH|hosting|50.00
60011|2|2|ripencc|GB|hosting|100.00
42244|3|3|ripencc|SK|hosting|100.00
62031|1|1|ripencc|PL|isp|100.00
202194|1|1|ripencc|CH|hosting|100.00
12315|1|1|ripencc|NL|isp|100.00
34499|1|1|ripencc|GB|business|100.00
48096|4|2|ripencc|RU|hosting|50.00
59770|1|1|ripencc|BY|isp|100.00
60164|1|1|ripencc|DE|business|100.00
56990|1|1|ripencc|GB|isp|100.00
48806|2|1|ripencc|US|hosting|50.00
54103|9|1|arin|US|hosting|11.11
35617|1|1|ripencc|IT|isp|100.00
31275|1|1|ripencc|RU|isp|100.00
197395|1|1|ripencc|NL|hosting|100.00
56724|2|1|ripencc|RU|isp|50.00
15796|1|1|ripencc|CH|isp|100.00
12344|1|1|ripencc|CZ|hosting|100.00
200435|2|1|ripencc|FR|hosting|50.00
60064|1|1|ripencc|GB|hosting|100.00
210951|8|3|ripencc|CZ|business|37.50
216126|12|2|ripencc|GB|business|16.67
28686|2|1|ripencc|CH|hosting|50.00
201536|9|9|ripencc|GB|hosting|100.00
62371|4|3|ripencc|CH|business|75.00
59827|1|1|ripencc|BE|hosting|100.00
44439|1|1|ripencc|NL|business|100.00
59780|1|1|ripencc|DE|business|100.00
50999|4|1|ripencc|SA|education|25.00
201503|5|3|ripencc|DK|business|60.00
204508|18|6|ripencc|IT|business|33.33
210139|2|1|ripencc|CZ|isp|50.00
207227|2|2|ripencc|IT|isp|100.00
38999|5|1|ripencc|LB|isp|20.00
51630|1|1|ripencc|FR|isp|100.00
49681|1|1|ripencc|BG|hosting|100.00
212064|1|1|ripencc|NO|business|100.00
43648|1|1|ripencc|IT|isp|100.00
200818|1|1|ripencc|IT|isp|100.00
202128|2|1|ripencc|NO|hosting|50.00
200552|1|1|ripencc|GB|hosting|100.00
25455|4|3|ripencc|MD|hosting|75.00
35701|1|1|ripencc|BE|isp|100.00
51324|6|6|ripencc|DE|hosting|100.00
201213|1|1|ripencc|DE|hosting|100.00
201178|7|1|ripencc|TR|hosting|14.29
201199|2|1|ripencc|CH|hosting|50.00
201722|4|4|ripencc|IT|isp|100.00
204957|20|3|ripencc|US|hosting|15.00
62166|1|1|ripencc|IT|isp|100.00
43652|3|3|ripencc|PT|hosting|100.00
41174|1|1|ripencc|SE|hosting|100.00
20765|3|1|ripencc|DE|business|33.33
201026|1|1|ripencc|DE|business|100.00
216398|1|1|ripencc|GB|none|100.00
42463|1|1|ripencc|IT|business|100.00
49603|1|1|ripencc|DE|hosting|100.00
199753|1|1|ripencc|DE|hosting|100.00
43066|6|2|ripencc|DE|business|33.33
15391|5|5|ripencc|PL|hosting|100.00
199582|2|1|ripencc|US|none|50.00
198942|4|1|ripencc|UA|business|25.00
207941|13|1|ripencc|IN|business|7.69
202427|23|11|ripencc|CH|isp|47.83
203686|13|1|ripencc|ID|business|7.69
215386|3|1|ripencc|NL|business|33.33
216107|19|6|ripencc|NL|isp|31.58
216369|2|2|ripencc|AT|business|100.00
197537|1|1|ripencc|SG|isp|100.00
61138|25|1|ripencc|US|hosting|4.00
39767|1|1|ripencc|GB|hosting|100.00
59909|5|2|ripencc|AT|hosting|40.00
39521|3|3|ripencc|NL|hosting|100.00
41827|2|1|ripencc|IT|isp|50.00
198317|21|9|ripencc|PL|isp|42.86
212049|6|6|ripencc|DE|isp|100.00
215649|5|1|ripencc|DE|hosting|20.00
203762|1|1|ripencc|NL|hosting|100.00
207480|2|2|ripencc|GB|business|100.00
197825|8|8|ripencc|IT|isp|100.00
200582|1|1|ripencc|UA|isp|100.00
201791|1|1|ripencc|NL|business|100.00
28821|2|1|ripencc|QA|education|50.00
51588|1|1|ripencc|FR|business|100.00
56532|1|1|ripencc|DE|business|100.00
34942|1|1|ripencc|NL|hosting|100.00
197648|2|1|ripencc|CY|hosting|50.00
21466|1|1|ripencc|CH|isp|100.00
201933|1|1|ripencc|GB|hosting|100.00
50698|3|1|ripencc|CZ|isp|33.33
204253|1|1|ripencc|DE|business|100.00
201483|2|1|ripencc|IT|hosting|50.00
57780|1|1|ripencc|DE|isp|100.00
200742|1|1|ripencc|IL|isp|100.00
56568|1|1|ripencc|KZ|isp|100.00
20565|2|2|ripencc|FR|hosting|100.00
12905|1|1|ripencc|SK|hosting|100.00
30707|3|3|arin|US|hosting|100.00
12437|1|1|ripencc|DE|hosting|100.00
204050|2|2|ripencc|GB|hosting|100.00
34428|2|2|ripencc|IT|isp|100.00
48605|5|1|ripencc|GB|none|20.00
204028|7|1|ripencc|DE|hosting|14.29
199762|11|5|ripencc|ID|business|45.45
216367|1|1|ripencc|ID|none|100.00
215683|4|2|ripencc|ID|business|50.00
151349|7|2|apnic|KR|hosting|28.57
63150|15|1|arin|US|isp|6.67
212085|52|2|ripencc|DE|business|3.85
207466|8|2|ripencc|FR|business|25.00
208814|6|2|ripencc|DE|hosting|33.33
203873|7|3|ripencc|GB|business|42.86
211869|9|5|ripencc|ZA|business|55.56
212178|2|1|ripencc|ES|business|50.00
200959|9|2|ripencc|CN|business|22.22
207705|8|5|ripencc|TW|business|62.50
200455|6|3|ripencc|GB|business|50.00
211139|4|1|ripencc|RS|none|25.00
208768|6|5|ripencc|US|business|83.33
204842|1|1|ripencc|GB|none|100.00
203915|2|2|ripencc|BD|business|100.00
203765|1|1|ripencc|PL|isp|100.00
215531|6|6|ripencc|GB|none|100.00
49581|15|6|ripencc|DE|hosting|40.00
203740|1|1|ripencc|NL|business|100.00
213078|1|1|ripencc|GB|isp|100.00
197660|1|1|ripencc|DK|hosting|100.00
57329|2|1|ripencc|IT|business|50.00
35048|45|45|ripencc|RU|hosting|100.00
212661|3|3|ripencc|OM|isp|100.00
56694|8|1|ripencc|RU|hosting|12.50
216427|1|1|ripencc|DE|business|100.00
215887|15|5|ripencc|UA|isp|33.33
31631|2|2|ripencc|GB|hosting|100.00
202540|4|2|ripencc|US|hosting|50.00
203478|1|1|ripencc|DE|hosting|100.00
208958|3|2|ripencc|DE|business|66.67
202975|1|1|ripencc|IT|isp|100.00
60534|1|1|ripencc|PL|isp|100.00
208332|1|1|ripencc|NL|hosting|100.00
56630|11|2|ripencc|LT|hosting|18.18
13182|4|1|ripencc|IT|hosting|25.00
57696|1|1|ripencc|FR|isp|100.00
48851|24|2|ripencc|IL|hosting|8.33
41364|1|1|ripencc|IT|hosting|100.00
48579|1|1|ripencc|SE|hosting|100.00
207649|2|1|ripencc|US|business|50.00
207740|3|3|ripencc|EG|business|100.00
48374|2|1|ripencc|DK|hosting|50.00
